2500,1000000,0.3,0,0.9868
2500,1000000,0.3,500,0.9652
2500,1000000,0.3,1000,0.9656
2500,1000000,0.3,1500,0.9688
2500,1000000,0.3,2000,0.9656
2500,1000000,0.3,2500,0.968
2500,1000000,0.3,3000,0.9636
2500,1000000,0.3,3500,0.9524
2500,1000000,0.3,4000,0.9604
2500,1000000,0.3,4500,0.9676
2500,1000000,0.3,5000,0.9624
2500,1000000,0.3,5500,0.9656
2500,1000000,0.3,6000,0.9692
2500,1000000,0.3,6500,0.9604
2500,1000000,0.3,7000,0.9696
2500,1000000,0.3,7500,0.966
2500,1000000,0.3,8000,0.9644
2500,1000000,0.3,8500,0.9644
2500,1000000,0.3,9000,0.9736
2500,1000000,0.3,9500,0.9704
2500,1000000,0.3,10000,0.9644
2500,1000000,0.3,10500,0.9656
2500,1000000,0.3,11000,0.9712
2500,1000000,0.3,11500,0.9676
2500,1000000,0.3,12000,0.9708
2500,1000000,0.3,12500,0.95
2500,1000000,0.3,13000,0.9696
2500,1000000,0.3,13500,0.9584
2500,1000000,0.3,14000,0.962
2500,1000000,0.3,14500,0.9664
2500,1000000,0.3,15000,0.9624
2500,1000000,0.3,15500,0.9756
2500,1000000,0.3,16000,0.9648
2500,1000000,0.3,16500,0.9656
2500,1000000,0.3,17000,0.9664
2500,1000000,0.3,17500,0.9692
2500,1000000,0.3,18000,0.9716
2500,1000000,0.3,18500,0.9596
2500,1000000,0.3,19000,0.9672
2500,1000000,0.3,19500,0.9748
2500,1000000,0.3,20000,0.9656
2500,1000000,0.3,20500,0.9624
2500,1000000,0.3,21000,0.96
2500,1000000,0.3,21500,0.9632
2500,1000000,0.3,22000,0.974
2500,1000000,0.3,22500,0.9736
2500,1000000,0.3,23000,0.9652
2500,1000000,0.3,23500,0.9752
2500,1000000,0.3,24000,0.9692
2500,1000000,0.3,24500,0.9652
2500,1000000,0.3,25000,0.962
2500,1000000,0.3,25500,0.974
2500,1000000,0.3,26000,0.964
2500,1000000,0.3,26500,0.9648
2500,1000000,0.3,27000,0.97
2500,1000000,0.3,27500,0.9756
2500,1000000,0.3,28000,0.9612
2500,1000000,0.3,28500,0.9708
2500,1000000,0.3,29000,0.96
2500,1000000,0.3,29500,0.9656
2500,1000000,0.3,30000,0.9656
2500,1000000,0.3,30500,0.9676
2500,1000000,0.3,31000,0.9708
2500,1000000,0.3,31500,0.9652
2500,1000000,0.3,32000,0.964
2500,1000000,0.3,32500,0.9692
2500,1000000,0.3,33000,0.968
2500,1000000,0.3,33500,0.9656
2500,1000000,0.3,34000,0.9636
2500,1000000,0.3,34500,0.9664
2500,1000000,0.3,35000,0.9632
2500,1000000,0.3,35500,0.9688
2500,1000000,0.3,36000,0.9656
2500,1000000,0.3,36500,0.97
2500,1000000,0.3,37000,0.9684
2500,1000000,0.3,37500,0.9672
2500,1000000,0.3,38000,0.9676
2500,1000000,0.3,38500,0.9724
2500,1000000,0.3,39000,0.9736
2500,1000000,0.3,39500,0.9672
2500,1000000,0.3,40000,0.97
2500,1000000,0.3,40500,0.9708
2500,1000000,0.3,41000,0.9676
2500,1000000,0.3,41500,0.9644
2500,1000000,0.3,42000,0.9752
2500,1000000,0.3,42500,0.9696
2500,1000000,0.3,43000,0.974
2500,1000000,0.3,43500,0.9668
2500,1000000,0.3,44000,0.9672
2500,1000000,0.3,44500,0.9668
2500,1000000,0.3,45000,0.968
2500,1000000,0.3,45500,0.9556
2500,1000000,0.3,46000,0.9612
2500,1000000,0.3,46500,0.9664
2500,1000000,0.3,47000,0.9552
2500,1000000,0.3,47500,0.964
2500,1000000,0.3,48000,0.9652
2500,1000000,0.3,48500,0.9572
2500,1000000,0.3,49000,0.9652
2500,1000000,0.3,49500,0.9688
2500,1000000,0.3,50000,0.962
2500,1000000,0.3,50500,0.9636
2500,1000000,0.3,51000,0.9736
2500,1000000,0.3,51500,0.9736
2500,1000000,0.3,52000,0.9704
2500,1000000,0.3,52500,0.9644
2500,1000000,0.3,53000,0.9716
2500,1000000,0.3,53500,0.9712
2500,1000000,0.3,54000,0.9752
2500,1000000,0.3,54500,0.9656
2500,1000000,0.3,55000,0.9696
2500,1000000,0.3,55500,0.9648
2500,1000000,0.3,56000,0.9632
2500,1000000,0.3,56500,0.9628
2500,1000000,0.3,57000,0.9588
2500,1000000,0.3,57500,0.9676
2500,1000000,0.3,58000,0.9592
2500,1000000,0.3,58500,0.9732
2500,1000000,0.3,59000,0.9652
2500,1000000,0.3,59500,0.9652
2500,1000000,0.3,60000,0.9616
2500,1000000,0.3,60500,0.9584
2500,1000000,0.3,61000,0.9584
2500,1000000,0.3,61500,0.9676
2500,1000000,0.3,62000,0.9656
2500,1000000,0.3,62500,0.9656
2500,1000000,0.3,63000,0.9652
2500,1000000,0.3,63500,0.9636
2500,1000000,0.3,64000,0.9664
2500,1000000,0.3,64500,0.958
