1000,1000000,0.1,0,1.0
1000,1000000,0.1,500,0.999
1000,1000000,0.1,1000,1.0
1000,1000000,0.1,1500,1.0
1000,1000000,0.1,2000,1.0
1000,1000000,0.1,2500,1.0
1000,1000000,0.1,3000,1.0
1000,1000000,0.1,3500,0.999
1000,1000000,0.1,4000,0.999
1000,1000000,0.1,4500,0.999
1000,1000000,0.1,5000,0.999
1000,1000000,0.1,5500,1.0
1000,1000000,0.1,6000,1.0
1000,1000000,0.1,6500,0.998
1000,1000000,0.1,7000,1.0
1000,1000000,0.1,7500,1.0
1000,1000000,0.1,8000,1.0
1000,1000000,0.1,8500,0.999
1000,1000000,0.1,9000,0.999
1000,1000000,0.1,9500,0.999
1000,1000000,0.1,10000,0.999
1000,1000000,0.1,10500,1.0
1000,1000000,0.1,11000,1.0
1000,1000000,0.1,11500,0.999
1000,1000000,0.1,12000,1.0
1000,1000000,0.1,12500,0.999
1000,1000000,0.1,13000,0.999
1000,1000000,0.1,13500,1.0
1000,1000000,0.1,14000,1.0
1000,1000000,0.1,14500,1.0
1000,1000000,0.1,15000,0.999
1000,1000000,0.1,15500,0.998
1000,1000000,0.1,16000,1.0
1000,1000000,0.1,16500,1.0
1000,1000000,0.1,17000,1.0
1000,1000000,0.1,17500,0.999
1000,1000000,0.1,18000,0.997
1000,1000000,0.1,18500,0.999
1000,1000000,0.1,19000,1.0
1000,1000000,0.1,19500,1.0
1000,1000000,0.1,20000,1.0
1000,1000000,0.1,20500,1.0
1000,1000000,0.1,21000,0.999
1000,1000000,0.1,21500,0.998
1000,1000000,0.1,22000,0.999
1000,1000000,0.1,22500,1.0
1000,1000000,0.1,23000,1.0
1000,1000000,0.1,23500,1.0
1000,1000000,0.1,24000,0.999
1000,1000000,0.1,24500,1.0
1000,1000000,0.1,25000,0.999
1000,1000000,0.1,25500,1.0
1000,1000000,0.1,26000,1.0
1000,1000000,0.1,26500,1.0
1000,1000000,0.1,27000,0.999
1000,1000000,0.1,27500,1.0
1000,1000000,0.1,28000,1.0
1000,1000000,0.1,28500,1.0
1000,1000000,0.1,29000,1.0
1000,1000000,0.1,29500,1.0
1000,1000000,0.1,30000,1.0
1000,1000000,0.1,30500,1.0
1000,1000000,0.1,31000,0.998
1000,1000000,0.1,31500,1.0
1000,1000000,0.1,32000,0.999
1000,1000000,0.1,32500,0.998
1000,1000000,0.1,33000,0.999
1000,1000000,0.1,33500,1.0
1000,1000000,0.1,34000,0.999
1000,1000000,0.1,34500,1.0
1000,1000000,0.1,35000,1.0
1000,1000000,0.1,35500,1.0
1000,1000000,0.1,36000,1.0
1000,1000000,0.1,36500,1.0
1000,1000000,0.1,37000,1.0
1000,1000000,0.1,37500,0.998
1000,1000000,0.1,38000,1.0
1000,1000000,0.1,38500,0.998
1000,1000000,0.1,39000,0.999
1000,1000000,0.1,39500,1.0
1000,1000000,0.1,40000,0.999
1000,1000000,0.1,40500,0.999
1000,1000000,0.1,41000,0.999
1000,1000000,0.1,41500,1.0
1000,1000000,0.1,42000,0.999
1000,1000000,0.1,42500,1.0
1000,1000000,0.1,43000,0.998
1000,1000000,0.1,43500,1.0
1000,1000000,0.1,44000,1.0
1000,1000000,0.1,44500,1.0
1000,1000000,0.1,45000,1.0
1000,1000000,0.1,45500,1.0
1000,1000000,0.1,46000,0.999
1000,1000000,0.1,46500,0.999
1000,1000000,0.1,47000,1.0
1000,1000000,0.1,47500,0.999
1000,1000000,0.1,48000,0.999
1000,1000000,0.1,48500,0.998
1000,1000000,0.1,49000,0.998
1000,1000000,0.1,49500,1.0
1000,1000000,0.1,50000,1.0
1000,1000000,0.1,50500,0.999
1000,1000000,0.1,51000,0.999
1000,1000000,0.1,51500,0.999
1000,1000000,0.1,52000,1.0
1000,1000000,0.1,52500,1.0
1000,1000000,0.1,53000,0.999
1000,1000000,0.1,53500,1.0
1000,1000000,0.1,54000,1.0
1000,1000000,0.1,54500,0.999
1000,1000000,0.1,55000,0.999
1000,1000000,0.1,55500,0.998
1000,1000000,0.1,56000,1.0
1000,1000000,0.1,56500,1.0
1000,1000000,0.1,57000,1.0
1000,1000000,0.1,57500,0.997
1000,1000000,0.1,58000,1.0
1000,1000000,0.1,58500,1.0
1000,1000000,0.1,59000,0.999
1000,1000000,0.1,59500,1.0
1000,1000000,0.1,60000,1.0
1000,1000000,0.1,60500,1.0
1000,1000000,0.1,61000,1.0
1000,1000000,0.1,61500,1.0
1000,1000000,0.1,62000,1.0
1000,1000000,0.1,62500,0.999
1000,1000000,0.1,63000,0.998
1000,1000000,0.1,63500,1.0
1000,1000000,0.1,64000,1.0
1000,1000000,0.1,64500,0.999
1000,1000000,0.1,65000,1.0
1000,1000000,0.1,65500,0.999
1000,1000000,0.1,66000,1.0
1000,1000000,0.1,66500,0.999
1000,1000000,0.1,67000,0.999
1000,1000000,0.1,67500,1.0
1000,1000000,0.1,68000,1.0
1000,1000000,0.1,68500,0.999
1000,1000000,0.1,69000,1.0
1000,1000000,0.1,69500,1.0
1000,1000000,0.1,70000,1.0
1000,1000000,0.1,70500,0.999
1000,1000000,0.1,71000,0.999
1000,1000000,0.1,71500,1.0
1000,1000000,0.1,72000,1.0
1000,1000000,0.1,72500,1.0
1000,1000000,0.1,73000,1.0
