1000,1000000,0.1,0,1.0
1000,1000000,0.1,1000,1.0
1000,1000000,0.1,1500,1.0
1000,1000000,0.1,2000,1.0
1000,1000000,0.1,2500,1.0
1000,1000000,0.1,3000,0.999
1000,1000000,0.1,3500,1.0
1000,1000000,0.1,500,1.0
1000,1000000,0.1,4000,1.0
1000,1000000,0.1,4500,1.0
1000,1000000,0.1,5000,1.0
1000,1000000,0.1,5500,1.0
1000,1000000,0.1,6000,1.0
1000,1000000,0.1,6500,1.0
1000,1000000,0.1,7000,1.0
1000,1000000,0.1,7500,1.0
1000,1000000,0.1,8000,1.0
1000,1000000,0.1,8500,1.0
1000,1000000,0.1,9000,1.0
1000,1000000,0.1,9500,1.0
1000,1000000,0.1,10000,1.0
1000,1000000,0.1,10500,1.0
1000,1000000,0.1,11000,1.0
1000,1000000,0.1,11500,1.0
1000,1000000,0.1,12000,1.0
1000,1000000,0.1,12500,1.0
1000,1000000,0.1,13000,1.0
1000,1000000,0.1,13500,1.0
1000,1000000,0.1,14000,1.0
1000,1000000,0.1,14500,1.0
1000,1000000,0.1,15000,1.0
1000,1000000,0.1,15500,1.0
1000,1000000,0.1,16000,1.0
1000,1000000,0.1,16500,1.0
1000,1000000,0.1,17000,1.0
1000,1000000,0.1,17500,1.0
1000,1000000,0.1,18000,1.0
1000,1000000,0.1,18500,1.0
1000,1000000,0.1,19000,1.0
1000,1000000,0.1,19500,1.0
1000,1000000,0.1,20000,1.0
1000,1000000,0.1,20500,1.0
1000,1000000,0.1,21000,1.0
1000,1000000,0.1,21500,1.0
1000,1000000,0.1,22000,1.0
1000,1000000,0.1,22500,1.0
1000,1000000,0.1,23000,1.0
1000,1000000,0.1,23500,1.0
1000,1000000,0.1,24000,1.0
1000,1000000,0.1,24500,1.0
1000,1000000,0.1,25000,1.0
1000,1000000,0.1,25500,1.0
1000,1000000,0.1,26000,1.0
1000,1000000,0.1,26500,1.0
1000,1000000,0.1,27000,1.0
1000,1000000,0.1,27500,1.0
1000,1000000,0.1,28000,1.0
1000,1000000,0.1,28500,1.0
1000,1000000,0.1,29000,1.0
1000,1000000,0.1,29500,1.0
1000,1000000,0.1,30000,1.0
1000,1000000,0.1,30500,1.0
1000,1000000,0.1,31000,1.0
1000,1000000,0.1,31500,1.0
1000,1000000,0.1,32000,1.0
1000,1000000,0.1,32500,1.0
1000,1000000,0.1,33000,1.0
1000,1000000,0.1,33500,1.0
1000,1000000,0.1,34000,1.0
1000,1000000,0.1,34500,1.0
1000,1000000,0.1,35000,1.0
1000,1000000,0.1,35500,1.0
1000,1000000,0.1,36000,1.0
1000,1000000,0.1,36500,1.0
1000,1000000,0.1,37000,1.0
1000,1000000,0.1,37500,1.0
1000,1000000,0.1,38000,1.0
1000,1000000,0.1,38500,1.0
1000,1000000,0.1,39000,1.0
1000,1000000,0.1,39500,1.0
1000,1000000,0.1,40000,1.0
1000,1000000,0.1,40500,1.0
1000,1000000,0.1,41000,1.0
1000,1000000,0.1,41500,1.0
1000,1000000,0.1,42000,1.0
1000,1000000,0.1,42500,1.0
1000,1000000,0.1,43000,1.0
1000,1000000,0.1,43500,1.0
1000,1000000,0.1,44000,1.0
1000,1000000,0.1,44500,1.0
1000,1000000,0.1,45000,1.0
1000,1000000,0.1,45500,1.0
1000,1000000,0.1,46000,1.0
1000,1000000,0.1,46500,1.0
1000,1000000,0.1,47000,1.0
1000,1000000,0.1,47500,1.0
1000,1000000,0.1,48000,1.0
1000,1000000,0.1,48500,1.0
1000,1000000,0.1,49000,1.0
1000,1000000,0.1,49500,1.0
1000,1000000,0.1,50000,1.0
1000,1000000,0.1,50500,1.0
1000,1000000,0.1,51000,1.0
1000,1000000,0.1,51500,1.0
1000,1000000,0.1,52000,1.0
1000,1000000,0.1,52500,1.0
1000,1000000,0.1,53000,1.0
1000,1000000,0.1,53500,1.0
1000,1000000,0.1,54000,1.0
1000,1000000,0.1,54500,1.0
1000,1000000,0.1,55000,1.0
1000,1000000,0.1,55500,1.0
1000,1000000,0.1,56000,1.0
1000,1000000,0.1,56500,1.0
1000,1000000,0.1,57000,1.0
1000,1000000,0.1,57500,1.0
1000,1000000,0.1,58000,1.0
1000,1000000,0.1,58500,1.0
1000,1000000,0.1,59000,1.0
1000,1000000,0.1,59500,1.0
1000,1000000,0.1,60000,1.0
1000,1000000,0.1,60500,1.0
1000,1000000,0.1,61000,1.0
1000,1000000,0.1,61500,1.0
1000,1000000,0.1,62000,1.0
1000,1000000,0.1,62500,1.0
1000,1000000,0.1,63000,1.0
1000,1000000,0.1,63500,1.0
1000,1000000,0.1,64000,1.0
1000,1000000,0.1,64500,1.0
1000,1000000,0.1,65000,1.0
1000,1000000,0.1,65500,1.0
1000,1000000,0.1,66000,1.0
1000,1000000,0.1,66500,1.0
1000,1000000,0.1,67000,1.0
1000,1000000,0.1,67500,1.0
1000,1000000,0.1,68000,1.0
1000,1000000,0.1,68500,1.0
1000,1000000,0.1,69000,1.0
1000,1000000,0.1,69500,1.0
1000,1000000,0.1,70000,1.0
1000,1000000,0.1,70500,1.0
1000,1000000,0.1,71000,1.0
1000,1000000,0.1,71500,1.0
1000,1000000,0.1,72000,1.0
1000,1000000,0.1,72500,1.0
1000,1000000,0.1,73000,1.0
1000,1000000,0.1,73500,1.0
1000,1000000,0.1,74000,1.0
1000,1000000,0.1,74500,1.0
1000,1000000,0.1,75000,1.0
1000,1000000,0.1,75500,1.0
1000,1000000,0.1,76000,1.0
1000,1000000,0.1,76500,1.0
1000,1000000,0.1,77000,1.0
1000,1000000,0.1,77500,1.0
1000,1000000,0.1,78000,1.0
1000,1000000,0.1,78500,1.0
1000,1000000,0.1,79000,1.0
